id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45101101,บ้านตลาดค้อ,Ban Talat Kho,45101101,45101101,16.150952,103.859157
45101102,บ้านนิคมพัฒนา,Ban Nikhom Phatthana,45101102,45101102,16.170001,103.858050
45101103,บ้านท่าสี,Ban Tha Si,45101103,45101103,16.184791179536663,103.84833499789238
45101104,บ้านโคกกุง,Ban Khok Kung,45101104,45101104,16.137463,103.845986
45101105,บ้านดงกลาง,Ban Dong Klang,45101105,45101105,16.147826,103.860312
45101106,บ้านเหล่าแขม,Ban Lao Khaem,45101106,45101106,16.156215,103.860130
45101107,บ้านโสกแสง,Ban Sok Saeng,45101107,45101107,16.165844475283713,103.86430084705353
45101108,บ้านดงหวาย,Ban Dong Wai,45101108,45101108,16.17296226063574,103.85767713189125
45101109,บ้านโคกกลาง,Ban Khok Klang,45101109,45101109,16.18444729566267,103.85544151067734
45101110,บ้านดอนกอก,Ban Don Kok,45101110,45101110,16.125956,103.847249
45101111,บ้านหนองเม็ก,Ban Nong Mek,45101111,45101111,16.184882624211312,103.89019891619682
45101112,บ้านดงสว่าง,Ban Dong Sawang,45101112,45101112,16.14625442980718,103.86224627494812
45101113,บ้านหนองสำราญ,Ban Nong Samran,45101113,45101113,16.18459798642276,103.84673774242401
45101114,บ้านเหล่าไพรงาม,Ban Lao Phrai Ngam,45101114,45101114,16.155181,103.863043
