id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
103902,แขวง คลองตันเหนือ,Khlong Tan Nuea,khlong-tan-nuea,103902,0,10110,13.736,100.576
103901,แขวง คลองเตยเหนือ,Khlong Toei Nuea,khlong-toei-nuea,103901,0,10110,13.743,100.560
103903,แขวง พระโขนงเหนือ,Phra Khanong Nuea,phra-khanong-nuea,103903,0,10110,13.719,100.596
