id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
570507,เจริญเมือง,Charoen Mueang,charoen-mueang-570507,570507,57120,19.616,99.746
570505,ดอยงาม,Doi Ngam,doi-ngam-570505,570505,57120,19.548,99.808
570506,หัวง้ม,Hua Ngom,hua-ngom-570506,570506,57120,19.538,99.771
570502,แม่อ้อ,Mae O,mae-o-570502,570502,57120,19.672,99.821
570512,แม่เย็น,Mae Yen,mae-yen-570512,570512,57280,19.454,99.732
570509,ม่วงคำ,Muang Kham,muang-kham-570509,570509,57120,19.49,99.711
570513,เมืองพาน,Mueang Phan,mueang-phan-570513,570513,57120,19.554,99.746
570508,ป่าหุ่ง,Pa Hung,pa-hung-570508,570508,57120,19.495,99.648
570510,ทรายขาว,Sai Khao,sai-khao-570510,570510,57120,19.663,99.733
570511,สันกลาง,San Klang,san-klang-570511,570511,57120,19.607,99.684
570501,สันมะเค็ด,San Makhet,san-makhet-570501,570501,57120,19.609,99.864
570504,สันติสุข,Santi Suk,santi-suk-570504,570504,57120,19.575,99.765
570514,ทานตะวัน,Than Tawan,than-tawan-570514,570514,57280,19.47,99.832
570503,ธารทอง,Than Thong,than-thong-570503,570503,57250,19.71,99.723
570515,เวียงห้าว,Wiang Hao,wiang-hao-570515,570515,57120,19.524,99.88
