id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39050301,บ้านนาดี,Ban Na Di,39050301,39050301,17.46962160963264,102.29795783758163
39050302,บ้านโนนงาน,Ban Non Ngan,39050302,39050302,17.49344987634868,102.21322819590569
39050303,บ้านเซิน,Ban Soen,39050303,39050303,17.494159764471597,102.2395795583725
39050304,บ้านโนนสำราญ,Ban Non Samran,39050304,39050304,17.50038107977864,102.2837421298027
39050305,บ้านวิจิตรพัฒนา,Ban Wichit Phatthana,39050305,39050305,17.43814939677981,102.2698375582695
39050306,บ้านค่ายสว่าง,Ban Khai Sawang,39050306,39050306,17.473804701683157,102.30207368731499
39050307,บ้านราษฎร์เกษมศรี,Ban Rat Kasem Si,39050307,39050307,17.491549153240815,102.23491117358208
39050308,บ้านค่ายสว่างพัฒนา,Ban Khai Sawang Phatthana,39050308,39050308,17.469164917616343,102.2947096824646
39050309,บ้านเซินน้อย,Ban Soen Noi,39050309,39050309,17.501304538116784,102.23573595285416
39050310,บ้านวิจิตรพัฒนาสอง,Ban Wichit Phatthana,39050310,39050310,17.43735740393929,102.27077096700668
39050311,บ้านนาดีสอง,Ban Na Di Song,39050311,39050311,17.476704666565105,102.30330348014832
39050312,บ้านศรีสำราญ,Ban Si Samran,39050312,39050312,17.507048548227733,102.28235274553299
39050313,บ้านแสงอรุณ,Ban Saeng Arun,39050313,39050313,17.487225765578533,102.2378320991993
