id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12010801,บ้านบางกร่าง,Ban Bang Krang,12010801,12010801,13.83593653882435,100.46577706933022
12010802,บ้านบางกร่าง,Ban Bang Krang,12010802,12010802,13.831834598934977,100.45285820960999
12010803,บ้านบางกร่าง,Ban Bang Krang,12010803,12010803,13.835517232731874,100.46088606119156
12010804,บ้านบางกร่าง,Ban Bang Krang,12010804,12010804,13.839629525057838,100.45163914561272
12010805,บ้านบางนางเกริก,Ban Bang Nang Kroek,12010805,12010805,13.841287182815195,100.44004932045937
12010806,บ้านบางนางเกริก,Ban Bang Nang Kroek,12010806,12010806,13.829999771305527,100.43599382042885
12010807,บ้านบางกร่าง,Ban Bang Krang,12010807,12010807,13.838284378539491,100.43498262763023
12010808,บ้านวัดขวัญเมือง,Ban Wat Khwan Mueang,12010808,12010808,13.85071594451662,100.45625120401382
12010809,บ้านบางระโหง,Ban Bang Rahong,12010809,12010809,13.848208069265132,100.46216949820518
12010810,บ้านวัดประชารังสรรค์,Ban Wat Pracha Rang San,12010810,12010810,13.852583161160881,100.44423088431358
12010850,ชุมชนมิตรสัมพันธ์-ระพีร์นคร,,12010850,12010850,13.833644670213582,100.46815618872643
12010851,ชุมชนบ้านสวนริมคลองบางกอกน้อย,,12010851,12010851,13.833751450957099,100.46280786395073
12010852,ชุมชนปัญฐิญา-ปิ่นทอง,,12010852,12010852,13.836941828613927,100.4653251171112
12010853,ชุมชนภิรมย์นภา,,12010853,12010853,13.835453425216768,100.46426296234131
