id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31071401,บ้านตะโกตาพิ,Ban Tako Taphi,31071401,31071401,14.62356150706198,102.97098711133003
31071402,บ้านชุมแสง,Ban Chum Saeng,31071402,31071402,14.669892159583272,102.97381684184074
31071403,บ้านศรีสุข,Ban Si Suk,31071403,31071403,14.615292661857238,102.96549797058105
31071404,บ้านโคกเห็ด,Ban Khok Het,31071404,31071404,14.64376384590456,102.9579783976078
31071405,บ้านบาตร,Ban Bat,31071405,31071405,14.64021634137333,103.00013199448586
31071406,บ้านชัยพัฒนา,Ban Chai Phatthana,31071406,31071406,14.609001279266545,103.00659209489822
31071407,บ้านโคกกะชาย,Ban Khok Kachai,31071407,31071407,14.601013507500952,102.963507771492
31071408,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,31071408,31071408,14.591163036963403,102.9558527469635
31071409,บ้านหนองสะเดา,Ban Nong Sadao,31071409,31071409,14.623801574031724,102.97462686896324
31071410,บ้านบาตร,Ban Bat,31071410,31071410,14.6459151575667,103.00118744373322
31071411,บ้านหนองปรง,Ban Nong Prong,31071411,31071411,14.645402633482963,102.97647893428802
