id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
82060101,บ้านทุ่งนา,Ban Thung Na,82060101,82060101,9.196782913609955,98.41112181544304
82060102,บ้านกลาง,Ban Klang,82060102,82060102,9.201842689199884,98.42249169945717
82060103,บ้านหินลาด,Ban Hin Lat,82060103,82060103,9.226242976180524,98.38736146688461
82060104,บ้านเตรียม,Ban Triam,82060104,82060104,9.284090267366405,98.39789718389511
82060105,บ้านทุ่งนางดำ,Ban Thung Nang Dam,82060105,82060105,9.25189508187713,98.36599364876747
82060106,บ้านห้วยทรัพย์,Ban Huai Sap,82060106,82060106,9.325726257552947,98.40467378497124
82060107,บ้านบางซอย,Ban Bang Soi,82060107,82060107,9.230031541344943,98.45348730683327
82060108,บ้านทุ่งเดื่อ,Ban Thung Duea,82060108,82060108,9.186795535684094,98.41460600495338
82060109,บ้านบางหว้า,Ban Bang Wa,82060109,82060109,9.258584786510598,98.3981291949749
82060110,บ้านบางหละ,Ban Bang La,82060110,82060110,9.211936870834545,98.38739901781082
82060111,บ้านแสงธรรม,Ban Saeng Tham,82060111,82060111,9.252922239097929,98.3977510035038
82060112,บ้านสวนใหม่,Ban Suan Mai,82060112,82060112,9.306912591910345,98.3977510035038
