id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47011801,บ้านนาหมาโป้,Ban Na Ma Po,47011801,47011801,17.298750639358676,104.04339328408241
47011802,บ้านท่าม่วง,Ban Tha Muang,47011802,47011802,17.34500593298588,104.04109731316566
47011803,บ้านทุ่งมั่ง,Ban Thung Mang,47011803,47011803,17.344753749103543,104.04471427202225
47011804,บ้านดอนแคน,Ban Don Khaen,47011804,47011804,17.326258893071806,104.03850629925728
47011805,บ้านสายปลาหลาย,Ban Sai Pla Lai,47011805,47011805,17.308434372637407,104.00110021233559
47011806,บ้านหนองลาดน้อย,Ban Nong Lat Noi,47011806,47011806,17.36189250314043,104.06769543886185
47011807,บ้านหนองลาด,Ban Nong Lat,47011807,47011807,17.35690554571637,104.06447678804398
47011808,บ้านหนองลาดใต้,Ban Nong Lat Tai,47011808,47011808,17.354424816672072,104.06348705291748
47011809,บ้านดอนสัมพันธ์,Ban Don Samphan,47011809,47011809,17.32718835301894,104.0154580771923
47011810,บ้านดอนแคนใต้,Ban Don Khaen Tai,47011810,47011810,17.32889875186797,104.03888314962387
