id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24080201,บ้านท่ากระดาน,Ban Tha Kradan,24080201,24080201,13.680791387051977,101.5769062936306
24080202,บ้านท่าเลียบ,Ban Tha Liap,24080202,24080202,13.626858272808208,101.627586632967
24080203,บ้านนา,Ban Na,24080203,24080203,13.646497687441304,101.63871645927429
24080204,บ้านนาโพธิ์,Ban Na Pho,24080204,24080204,13.656275731538079,101.55794709920883
24080205,บ้านกระบกเตี้ย,Ban Krabok Tia,24080205,24080205,13.682476231544745,101.52672350406647
24080206,บ้านนาน้อย,Ban Na Noi,24080206,24080206,13.681549764023922,101.58349245786667
24080207,บ้านหินแร่,Ban Hin Rae,24080207,24080207,13.616949973306069,101.72130972146988
24080208,บ้านชำป่างาม,Ban Cham Pa Ngam,24080208,24080208,13.676338804929664,101.60299077630043
24080209,บ้านสุ่งเจริญ,Ban Sung Charoen,24080209,24080209,13.636448151860765,101.56338259577751
24080210,บ้านโปร่งเกตุ,Ban Prong Ket,24080210,24080210,13.587322960394353,101.5960505604744
24080211,บ้านทุ่งส่อหงษา,Ban Thung So Hongsa,24080211,24080211,13.576179773497438,101.89375028014183
24080212,บ้านโปร่งเจริญ,Ban Prong Charoen,24080212,24080212,13.606590260259008,101.68000906705856
24080213,บ้านเขาผานาง,Ban Khao Pha Nang,24080213,24080213,13.646513326379965,101.68103232979774
24080214,บ้านแสงทอง,Ban Saeng Thong,24080214,24080214,13.57825514699463,101.61774024367332
24080215,บ้านนายาว,Ban Na Yao,24080215,24080215,13.54528298228469,101.84716030955315
24080216,บ้านนาอิสาน,Ban Na Isan,24080216,24080216,13.509496147031486,101.88811630010605
24080217,บ้านหนองนาตานาค,Ban Nong Na Ta Nak,24080217,24080217,13.618610509180947,101.68929755687714
24080218,บ้านทุ่งเหียง,Ban Thung Hiang,24080218,24080218,13.559364928911158,101.86044663190842
24080219,บ้านนางาม,Ban Na Ngam,24080219,24080219,13.546440755501648,101.84281513094902
24080220,บ้านหนองกระทิง,Ban Nong Krathing,24080220,24080220,13.57442638161523,101.71595200896263
24080221,บ้านคลองเตย,Ban Khlong Toei,24080221,24080221,13.589902713405605,101.78378105163574
24080222,บ้านหินแร่เก่า,Ban Hin Rae Kao,24080222,24080222,13.621578329579352,101.7218354344368
24080223,บ้านหนองยางใหม่,Ban Nong Yang Mai,24080223,24080223,13.606641095388468,101.68012037873268
