id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
530304,จริม,Charim,charim,530304,13,53150,17.834,100.353
530302,หาดล้า,Hat La,hat-la,530302,9,53150,17.760,100.333
530305,น้ำหมัน,Nam Man,nam-man,530305,12,53150,17.862,100.250
530307,นางพญา,Nang Phaya,nang-phaya,530307,6,53150,17.970,100.441
530303,ผาเลือด,Pha Lueat,pha-lueat,530303,13,53190,17.749,100.491
530308,ร่วมจิต,Ruam Chit,ruam-chit,530308,11,53190,17.718,100.329
530306,ท่าแฝก,Tha Faek,tha-faek,530306,0,53110,17.920,100.615
530301,ท่าปลา,Tha Pla,tha-pla,530301,12,53150,17.845,100.448
