id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51040901,บ้านปาง,Ban Pang,51040901,51040901,18.111860032316656,98.89000073075294
51040902,บ้านแม่อีไฮ,Ban Mae I Hai,51040902,51040902,18.13991293377574,98.89975994825363
51040903,บ้านห้วยบง,Ban Huai Bong,51040903,51040903,18.07890583719567,98.89512777328491
51040904,บ้านแม่ป้อกใน,Ban Mae Pok Nai,51040904,51040904,18.088720973454887,98.86546924710274
51040905,บ้านแม่ป้อกเหนือ,Ban Mae Pok Nuea,51040905,51040905,18.044042944153663,98.88938918709755
51040906,บ้านแม่ป้อก,Ban Mae Pok,51040906,51040906,18.026555981065666,98.88508155941963
51040907,บ้านแม่จ๋อง,Ban Mae Chong,51040907,51040907,18.033126069915454,98.95552441477776
51040908,บ้านใหม่สุขสันต์,Ban Mai Suk San,51040908,51040908,18.088613888296297,98.89360293745995
51040909,บ้านศรีบุญเรือง,Ban Si Bun Rueang,51040909,51040909,18.11459924376249,98.89313623309135
51040910,บ้านศรีวิชัย,Ban Si Wichai,51040910,51040910,18.03876375536449,98.88261392712593
51040911,บ้านใหม่สวรรค์,Ban Mai Sawan,51040911,51040911,18.04552720927617,98.88074710965157
51040912,บ้านอุดมพัฒนา,Ban Udom Phatthana,51040912,51040912,18.043611943858927,98.88504669070244
51040913,บ้านบารมีศรีวิชัย,Ban Barami Si Wichai,51040913,51040913,18.1152862705325,98.88944283127785
