id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53011301,บ้านวังดิน,Ban Wang Din,53011301,53011301,17.74576423029091,100.26816800236702
53011302,บ้านวังดิน,Ban Wang Din,53011302,53011302,17.74395557494427,100.27563527226448
53011303,บ้านยางจุ้ม,Ban Yang Chum,53011303,53011303,17.732564202903717,100.27281895279884
53011304,บ้านยางโทน,Ban Yang Thon,53011304,53011304,17.720423508886558,100.27341976761818
53011305,บ้านหนองป่าไร่,Ban Nong Pa Rai,53011305,53011305,17.699492167128934,100.24912968277931
53011306,บ้านห้วยโปร่ง,Ban Huai Prong,53011306,53011306,17.754573500051073,100.2753134071827
53011307,บ้านวังข่า,Ban Wang Kha,53011307,53011307,17.74819362418473,100.26386842131615
53011308,บ้านห้วยปอบ,Ban Huai Pop,53011308,53011308,17.726677908500083,100.26063099503517
53011309,บ้านคลองสัมพันธ์,Ban Khlong Samphan,53011309,53011309,17.716989628091863,100.25947228074074
53011310,บ้านวังดิน,Ban Wang Din,53011310,53011310,17.74169473006981,100.27309119701385
