id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67080301,บ้านหนองชุมแสง,Ban Nong Chum Saeng,67080301,67080301,15.87906645386729,101.01693078875542
67080302,บ้านหนองแจงฝั่งตะวันออก,Ban Nong Chaeng Fang Tawan Ok,67080302,67080302,15.860779579880225,101.01409301161766
67080303,บ้านหนองชุมแสงฝั่งตะวันออก,Ban Nong Chum Saeng Fang Tawan Ok,67080303,67080303,15.87826153609184,101.01886600255966
67080304,บ้านบึงตะแบก,Ban Bueng Tabaek,67080304,67080304,15.837646424553517,101.03428199887276
67080305,บ้านหนองแจกผั่งตะวันตก,Ban Nong Chaeng Phang Tawan Tok,67080305,67080305,15.853841588845327,101.0111653804779
67080306,บ้านหนองยาว,Ban Nong Yao,67080306,67080306,15.889291467434989,101.02382406592369
67080307,บ้านถนนโค้ง,Ban Thanon Khong,67080307,67080307,15.873588047703047,101.0144416987896
67080308,บ้านวังหูดิน,Ban Wang Hu Din,67080308,67080308,15.871250617866243,100.96193611621857
67080309,บ้านลำพื้นทอง,Ban Lam Phuen Thong,67080309,67080309,15.893976199870778,100.96574485301971
67080310,บ้านหนองแจงใต้,Ban Nong Chaeng Tai,67080310,67080310,15.855846380572508,101.01476222276688
67080311,บ้านบ่อเดื่อ,Ban Bo Duea,67080311,67080311,15.85325201631626,100.98607867956161
67080312,บ้านอู่เรือ,Ban U Ruea,67080312,67080312,15.865403054615998,100.92242985963821
67080313,บ้านบึงสมบูรณ์,Ban Bueng Sombun,67080313,67080313,15.842236885061164,101.0323990881443
67080314,บ้านหนองชุมแสง,Ban Nong Chum Saeng,67080314,67080314,15.884865894542548,101.02008640766144
67080315,บ้านหนองยาวฝั่งตะวันตก,Ban Nong Yao Fang Tawan Tok,67080315,67080315,15.891381036674701,101.02281957864761
67080316,บ้านหนองแจงเหนือ,Ban Nong Chaeng Nuea,67080316,67080316,15.860001680157621,101.01159185171127
67080317,บ้านคลองปากโบสถ์,Ban Khlong Pak Bot,67080317,67080317,15.849359762323543,101.03352025151253
67080318,บ้านโรงวัว,Ban Rong Wua,67080318,67080318,15.887526925405558,100.94332426786423
