id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53010301,บ้านเกาะกลาง,Ban Ko Klang,53010301,53010301,17.605820627725834,100.0956965982914
53010302,บ้านเกาะล่าง,Ban Ko Lang,53010302,53010302,17.599971091217697,100.10075390338898
53010303,บ้านเกาะ,Ban Ko,53010303,53010303,17.592065734768113,100.09952008724213
53010304,บ้านแม่พร่อง,Ban Mae Phrong,53010304,53010304,17.60369865867279,100.06808459758759
53010305,บ้านหนองคัน,Ban Nong Khan,53010305,53010305,17.58659416652413,100.09467601776123
53010306,บ้านคุ้งวารี,Ban Khung Wari,53010306,53010306,17.59035269149472,100.10487377643585
53010307,บ้านเกาะลำใย,Ban Ko Lam Yai,53010307,53010307,17.57843764286929,100.1276296377182
53010308,บ้านป่าเซ่า,Ban Pa Sao,53010308,53010308,17.57815126293941,100.11041790246964
53010309,บ้านป่าเซ่า,Ban Pa Sao,53010309,53010309,17.57683186383392,100.11135399341583
53010310,บ้านเกาะ,Ban Ko,53010310,53010310,17.598343771699497,100.0957341492176
