id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27050501,บ้านหนองเรือ,Ban Nong Ruea,27050501,27050501,13.880165175862071,102.35279694199562
27050502,บ้านหนองน้ำใส,Ban Nong Nam Sai,27050502,27050502,13.857818839930296,102.37518534064293
27050503,บ้านหนองน้ำใส,Ban Nong Nam Sai,27050503,27050503,13.85640088237568,102.37568020820618
27050504,บ้านซับเม็ก,Ban Sap Mek,27050504,27050504,13.87984489749043,102.4215017259121
27050505,บ้านซับนกแก้ว,Ban Sap Nok Kaeo,27050505,27050505,13.8792199628086,102.42705926299095
27050506,บ้านเนินสะอาด,Ban Noen Sa-at,27050506,27050506,13.864584292306754,102.32044011354446
27050507,บ้านซับน้ำบุ้น,Ban Sap Nam Bun,27050507,27050507,13.876009334329053,102.42945179343224
27050508,บ้านทางโค้ง,Ban Thang Khong,27050508,27050508,13.86024979017667,102.3738469183445
27050509,บ้านท่าพระจันทร์,Ban Tha Phra Chan,27050509,27050509,13.873603286773237,102.3135294020176
27050510,บ้านเนินเหล่า,Ban Noen Lao,27050510,27050510,13.87488963997813,102.34599888324738
