id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33012401,บ้านหมากเขียบ,Ban Mak Khiap,33012401,33012401,15.067484914423877,104.25364091992378
33012402,บ้านหนองหัวลิง,Ban Nong Hua Ling,33012402,33012402,15.064128253785636,104.26919102668762
33012403,บ้านกลาง,Ban Klang,33012403,33012403,15.073268295789244,104.25531193614006
33012404,บ้านนาคำ,Ban Na Kham,33012404,33012404,15.05564053550674,104.24002066254616
33012405,บ้านยางกุด,Ban Yang Kut,33012405,33012405,15.046086591430605,104.23333927989006
33012406,บ้านก้านเหลือง,Ban Kan Lueang,33012406,33012406,15.043532583983211,104.25463736057281
33012407,บ้านหนองสิม,Ban Nong Sim,33012407,33012407,15.028798523896729,104.2533016204834
33012408,บ้านอีหล่ำ,Ban I Lam,33012408,33012408,15.038086436509522,104.26055163145065
33012409,บ้านก้านเหลืองคุ้มใต้,Ban Kan Lueang Khun Tai,33012409,33012409,15.043215273618726,104.2539855837822
33012410,บ้านอีหล่ำใหม่,Ban I Lam Mai,33012410,33012410,15.041786723557063,104.28621500730515
33012411,บ้านนิคมห้วยคล้า,Ban Nikhom Huai Khla,33012411,33012411,15.02616011826899,104.25217106938362
