id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93080201,บ้านพรุพ้อ,Ban Phru Pho,93080201,93080201,7.197628942720207,100.22247925400734
93080202,บ้านกันแร่,Ban Kan Rae,93080202,93080202,7.206844144562049,100.2575920522213
93080203,บ้านห้วยขี้ใต้,Ban Huai Khi Tai,93080203,93080203,7.199221,100.211213
93080204,บ้านหนองบ่อ,Ban Nong Bo,93080204,93080204,7.218548484589851,100.29784396290779
93080205,บ้านหัวควน,Ban Hua Khuan,93080205,93080205,7.233540028454042,100.30525356531143
93080206,บ้านควนเพ็ง,Ban Khuan Pheng,93080206,93080206,7.2316454909119345,100.29268339276314
93080207,บ้านควนแหวง,Ban Khuan Waeng,93080207,93080207,7.232673917123151,100.23841962218285
93080208,บ้านควนปอม,Ban Khuan Pom,93080208,93080208,7.213511278149685,100.22849947214127
93080209,บ้านควนหินแท่น,Ban Khuan Hin Thaen,93080209,93080209,7.215996626316918,100.20256787538528
93080210,บ้านหนองผักบุ้ง,Ban Nong Phak Bung,93080210,93080210,7.211949280402045,100.28147712349892
93080211,บ้านควนแหวงตก,Ban Khuan Waeng Tok,93080211,93080211,7.230269817518342,100.23855909705162
93080212,บ้านพรุพ้อใต้,Ban Phru Tai,93080212,93080212,7.193788998271057,100.2285946905613
93080213,บ้านชายหาร,Ban Chai Han,93080213,93080213,7.2038358528007995,100.23665070533752
