id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45180101,บ้านแมค,Ban Maek,45180101,45180101,16.171598231510664,103.73003080487251
45180102,บ้านแมค,Ban Maek,45180102,45180102,16.168640870680488,103.73175010085106
45180103,บ้านโพธิ์กลาง,Ban Pho Klang,45180103,45180103,16.172994461398364,103.72928380966187
45180104,บ้านดอนแดง,Ban Don Daeng,45180104,45180104,16.167010181536412,103.72329980134964
45180105,บ้านดอนเงิน,Ban Don Ngoen,45180105,45180105,16.171647177005717,103.72161135077477
45180106,บ้านไผ่ล้อม,Ban Phai Lom,45180106,45180106,16.21282535862428,103.73346537351608
45180107,บ้านคุยขนวน,Ban Khui Khanuan,45180107,45180107,16.213737097961786,103.72807413339615
45180108,บ้านคุนขนวน,Ban Khun Khanuan,45180108,45180108,16.21384140685435,103.72090727090836
45180109,บ้านโพธิ์ทอง,Ban Pho Thong,45180109,45180109,16.171766964613504,103.73456507921219
45180110,บ้านเชียงขวัญ,Ban Chiang Khwan,45180110,45180110,16.169460074366956,103.73443901538849
45180111,บ้านศรีอุดม,Ban Si Udom,45180111,45180111,16.214981074490154,103.72725874185562
45180112,บ้านโพธิ์ศรี,Ban Pho Si,45180112,45180112,16.166254083347134,103.7224991619587
