id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
250703,บ้านหอย,Ban Hoi,ban-hoi,250703,10,25130,13.996,101.567
250707,บุฝ้าย,Bu Fai,bu-fai,250707,13,25130,14.298,101.601
250705,ดงบัง,Dong Bang,dong-bang,250705,10,25130,14.020,101.579
250706,คำโตนด,Kham Tanot,kham-tanot,250706,18,25130,14.112,101.597
250702,เกาะลอย,Ko Loi,ko-loi,250702,7,25130,14.021,101.515
250708,หนองแก้ว,Nong Kaeo,nong-kaeo,250708,12,25130,14.111,101.548
250704,หนองแสง,Nong Saeng,nong-saeng,250704,6,25130,14.052,101.563
250709,โพธิ์งาม,Pho Ngam,pho-ngam,250709,19,25130,14.214,101.466
250701,ประจันตคาม,Prachantakham,prachantakham,250701,11,25130,14.055,101.497
