id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40020401,บ้านหนองบัว,Ban Nong Bua,40020401,40020401,16.383908356223607,102.6614373922348
40020402,บ้านหนองชาด,Ban Nong Chat,40020402,40020402,16.405962803447714,102.65559822320938
40020403,บ้านเหล่า,Ban Lao,40020403,40020403,16.397115335797825,102.65915751457214
40020404,บ้านเขื่อน,Ban Khuean,40020404,40020404,16.401759759680786,102.64806389808655
40020405,บ้านหนองสรรค์,Ban Nong San,40020405,40020405,16.41084115363885,102.66499802470207
40020406,บ้านแดง,Ban Daeng,40020406,40020406,16.381356919336003,102.64102175831795
40020407,บ้านหนองแวง,Ban Nong Waeng,40020407,40020407,16.40659962034235,102.62897729873657
40020408,บ้านกระพี้,Ban Kraphi,40020408,40020408,16.402857165538506,102.63880893588066
40020409,บ้านโนนเขวา,Ban Non Khwao,40020409,40020409,16.379693256416783,102.66422554850578
40020410,บ้านค้อ,Ban Kho,40020410,40020410,16.40714766715287,102.67828166484833
40020411,บ้านบึงสวาง,Ban Bueng Sawang,40020411,40020411,16.381657998346853,102.66965970396996
40020412,บ้านแดงน้อย,Ban Daeng Noi,40020412,40020412,16.379206892881076,102.63872444629669
40020413,บ้านหนองสุขเจริญ,Ban Nong Suk Charoen,40020413,40020413,16.405948651937496,102.65730813145638
40020414,บ้านใหม่สันติสุข,Ban Mai Santi Suk,40020414,40020414,16.380476839560714,102.63533279299736
