id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
930113,ชัยบุรี,Chai Buri,chai-buri-930113,930113,93000,7.697,100.093
930103,เขาเจียก,Khao Chiak,khao-chiak-930103,930103,93000,7.624,100.039
930105,โคกชะงาย,Khok Cha-ngai,khok-cha-ngai-930105,930105,93000,7.615,100.003
930111,ควนมะพร้าว,Khuan Maphrao,khuan-maphrao-930111,930111,93000,7.588,100.124
930101,คูหาสวรรค์,Khuha Sawan,khuha-sawan-930101,930101,93000,7.625,100.085
930109,ลำปำ,Lampam,lampam-930109,930109,93000,7.648,100.188
930114,นาโหนด,Na Node,na-node-930114,930114,93000,7.507,100.061
930106,นาท่อม,Na Thom,na-thom-930106,930106,93000,7.585,100.002
930115,พญาขัน,Phaya Khan,phaya-khan-930115,930115,93000,7.652,100.107
930107,ปรางหมู่,Prang Mu,prang-mu-930107,930107,93000,7.647,100.068
930112,ร่มเมือง,Rom Mueang,rom-mueang-930112,930112,93000,7.556,100.008
930110,ตำนาน,Tamnan,tamnan-930110,930110,93000,7.572,100.083
930108,ท่าแค,Tha Khae,tha-khae-930108,930108,93000,7.545,100.05
930104,ท่ามิหรำ,Tha Miram,tha-miram-930104,930104,93000,7.589,100.05
