id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51020201,บ้านสบเส้า,Ban Sop Sao,51020201,51020201,18.45451032498126,99.12411198019981
51020202,บ้านแม่สะป้วด,Ban Mae Sa Puat,51020202,51020202,18.42395720019655,99.08794641494751
51020203,บ้านศาลาแม่ทา,Ban Sala Mae Tha,51020203,51020203,18.459335478813056,99.13758471608162
51020204,บ้านทาผาตั้ง,Ban Tha Pha Tang,51020204,51020204,18.46923342545372,99.165930300951
51020205,บ้านจำตาเหิน,Ban Cham Ta Thoen,51020205,51020205,18.469249961835768,99.12300288677216
51020206,บ้านร้องเรือ,Ban Rong Ruea,51020206,51020206,18.446192881504054,99.11542296409607
51020207,บ้านดอยสารภี,Ban Doi Saraphi,51020207,51020207,18.434911912029005,99.10050049424171
51020208,บ้านดอนชัย,Ban Don Chai,51020208,51020208,18.460063120086986,99.1253873705864
51020209,บ้านหล่ายทา,Ban Lai Tha,51020209,51020209,18.451177289547324,99.14187759160995
51020210,บ้านกอลุง,Ban Ko Lung,51020210,51020210,18.44293092923226,99.10180941224098
51020211,บ้านทาทุ่งยาว,Ban Tha Thung Yao,51020211,51020211,18.472393117506552,99.18283492326736
51020212,บ้านดอยแก้ว,Ban Doi Kaeo,51020212,51020212,18.462884609000678,99.1619485616684
51020213,บ้านทาดง,Ban Tha Dong,51020213,51020213,18.440539130801856,104.108549803495
51020214,บ้านสบสะป้วด,Ban Sop Sa Puat,51020214,51020214,18.431887667022675,99.0850093960762
51020215,บ้านผาสุข,Ban Pha Suk,51020215,51020215,18.473464143230114,99.16222080588341
51020216,บ้านหล่ายสาย,Ban Lai Sai,51020216,51020216,18.452953220296532,99.11711543798447
