id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60101101,บ้านใหม่,Ban Mai,60101101,60101101,15.496054384254768,100.14669343829155
60101102,บ้านสระทะเล,Ban Sa Thale,60101102,60101102,15.490546298872168,100.14844357967377
60101103,บ้านสระทะเล,Ban Sa Thale,60101103,60101103,15.488786058566975,100.147854834795
60101104,บ้านวังตะแบก,Ban Wang Tabaek,60101104,60101104,15.524976529861117,100.17223745584488
60101105,บ้านหนองเสือ,Ban Nong Suea,60101105,60101105,15.501832417404922,100.14395758509636
60101106,บ้านเนินตูม,Ban Noen Tum,60101106,60101106,15.508560113684839,100.15982687473297
60101107,บ้านเนินตะควน,Ban Noen Takhuan,60101107,60101107,15.524804670808551,100.17250031232834
60101108,บ้านเนินกะสัง,Ban Noen Kasang,60101108,60101108,15.486843573347919,100.17868414521217
60101109,บ้านหนองแหน,Ban Nong Nae,60101109,60101109,15.491403150513596,100.14921069145203
60101110,บ้านเนินสนวน,Ban Noen Sanuan,60101110,60101110,15.499331767556535,100.15670880675316
60101111,บ้านธารหวาย,Ban Than Wai,60101111,60101111,15.515233316954012,100.18327742815018
60101112,บ้านลับโลกพัฒนา,Ban Lap Lok Phatthana,60101112,60101112,15.515380631555978,100.18967851996422
