id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32071601,บ้านทับใหญ่,Ban Thap Yai,32071601,32071601,15.409261099155739,103.88477817177773
32071602,บ้านโนนแคน,Ban Non Khaen,32071602,32071602,15.403021493725374,103.90456885099411
32071603,บ้านโพธิ์,Ban Pho,32071603,32071603,15.420939492555982,103.89179348945618
32071604,บ้านโนนคูณ,Ban Non Khun,32071604,32071604,15.39113650572548,103.9105635881424
32071605,บ้านโนนบาก,Ban Non Bak,32071605,32071605,15.402271590705878,103.90190541744232
32071606,บ้านจาน,Ban Chan,32071606,32071606,15.41659297800618,103.87281149625778
32071607,บ้านทับน้อย,Ban Thap Noi,32071607,32071607,15.420701613088905,103.89178946614265
32071608,บ้านจวน,Ban Chuan,32071608,32071608,15.41660073510304,103.87282624840736
32071609,บ้านจาน,Ban Chan,32071609,32071609,15.416603320801926,103.87284368276596
32071610,บ้านโพธิ์,Ban Pho,32071610,32071610,15.420939492555982,103.89179348945618
