id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31011301,บ้านถลุงเหล็ก,Ban Thalung Lek,31011301,31011301,15.114996957324324,103.08225587010384
31011302,บ้านพะไล,Ban Phalai,31011302,31011302,13.72706875088845,100.5340875685215
31011303,บ้านโนนศิลา,Ban Non Sila,31011303,31011303,15.111631984004434,103.07252213358879
31011304,บ้านสำโรง,Ban Samrong,31011304,31011304,15.14535698528852,103.09930935502052
31011305,บ้านหนองผักแว่น,Ban Nong Phak Waen,31011305,31011305,15.129568397554573,103.07041123509407
31011306,บ้านหนองเรือ,Ban Nong Ruea,31011306,31011306,13.72706875088845,100.5340875685215
31011307,บ้านสำราญราษฏร์,Ban Samran Rat,31011307,31011307,13.72706875088845,100.5340875685215
31011308,บ้านเสม็ดราษฏร์,Ban Samet Rat,31011308,31011308,13.72706875088845,100.5340875685215
31011309,บ้านหนองเหล็ก,Ban Nong Lek,31011309,31011309,15.117175940046549,103.08328315615654
31011310,บ้านหนองเครือ,Ban Nong Khruea,31011310,31011310,13.77208914818988,100.583526045084
31011311,บ้านผักแว่น,Ban Phak Waen,31011311,31011311,15.129763884968124,103.06713357567787
31011312,บ้านพะไลพัฒนา,Ban Phalai Phatthana,31011312,31011312,15.124287579925769,103.0991792678833
31011313,บ้านดอนดู่แดง,Ban Don Du Daeng,31011313,31011313,15.116186790830504,103.10821697115898
31011314,บ้านสระล้อม,Ban Sa Lom,31011314,31011314,15.111828782682222,103.10749143362045
31011315,บ้านห้วยชนบท,Ban Huai Chonnabot,31011315,31011315,15.114002619090108,103.08721125125885
31011316,บ้านโนนสำราญ,Ban Non Samran,31011316,31011316,15.11125262814337,103.06247055530548
