id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63060701,บ้านแม่ปะเหนือ,Ban Mae Pa Nuea,63060701,63060701,16.74338475083541,98.5766489803791
63060702,บ้านแม่ปะกลาง,Ban Mae Pa Klang,63060702,63060702,16.753392631590874,98.57921585440636
63060703,บ้านแม่ปะใต้,Ban Mae Pa Tai,63060703,63060703,16.75155624478855,98.57196047902107
63060704,บ้านห้วยกะโหลก,Ban Huai Kalok,63060704,63060704,16.76041953689669,98.53742435574532
63060705,บ้านปากห้วยแม่ปะ,Ban Pak Huai Mae Pa,63060705,63060705,16.76085742573198,98.5268323123455
63060706,บ้านห้วยหินฝน,Ban Huai Hin Fon,63060706,63060706,16.752348590078388,98.6253109574318
63060707,บ้านหนองบัว,Ban Nong Bua,63060707,63060707,16.732121563929386,98.60729053616524
63060708,บ้านแม่ปะบ้านสัน,Ban Mae Pa Ban San,63060708,63060708,16.753582690192243,98.59636321663857
63060709,บ้านพระธาตุ,Ban Phra That,63060709,63060709,16.747903965516752,98.57699364423752
63060710,บ้านร่วมใจพัฒนา,Ban Ruam Chai Phatthana,63060710,63060710,16.72731299493634,98.55801835656166
63060711,บ้านใหม่หนองบัวคำ,Ban Mai Nong Bua Kham,63060711,63060711,16.75408994025995,98.56563180685043
63060712,บ้านใหม่ไผ่ล้อม,Ban Mai Phailom,63060712,63060712,16.760505573785526,98.56514364480972
