id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30061301,บ้านหินโคน,Ban Hin Khon,30061301,30061301,15.004025758617296,102.502171844244
30061302,บ้านโนนเสมา,Ban Non Sema,30061302,30061302,15.05036565093396,102.49889016151428
30061303,บ้านโนนเสมา,Ban Non Sema,30061303,30061303,15.050524948403078,102.50151738524437
30061304,บ้านโนนมะนาว,Ban Non Manao,30061304,30061304,15.057642703996295,102.50057861208916
30061305,บ้านสวนปอ,Ban Suan Po,30061305,30061305,15.023954298056221,102.50512227416039
30061306,บ้านหัวละเลิง,Ban Hua Laloeng,30061306,30061306,14.989036355581625,102.5109426677227
30061307,บ้านหนองจระเข้หิน,Ban Nong Chorakhe Hin,30061307,30061307,14.978099685736698,102.51639693975449
30061308,บ้านโนนมัน,Ban Non Man,30061308,30061308,14.985420657454561,102.47376322746277
30061309,บ้านหนองตะคลอง,Ban Nong Ta Khlong,30061309,30061309,15.002526995130863,102.48082011938095
30061310,บ้านหินโคนพัฒนา,Ban Hin Khon Phatthana,30061310,30061310,15.032936752729816,102.50302478671074
30061311,บ้านโคกพลวง,Ban Khok Phluang,30061311,30061311,15.014773281854243,102.47945219278336
