id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51061101,บ้านใหม่บวกคะยอม,Ban Mai Buak Khayom,51061101,51061101,18.456525380669508,98.88831093907356
51061102,บ้านหนองสมณะ,Ban Nong Somna,51061102,51061102,18.449635420735625,98.86860206723213
51061103,บ้านแม่อาว,Ban Mae Ao,51061103,51061103,18.460939592980257,98.86160552501678
51061104,บ้านปางกอตัน,Ban Pang Ko Tan,51061104,51061104,18.393228119842743,98.88071224093437
51061105,บ้านโป่งรู,Ban Pong Ru,51061105,51061105,18.43112300935396,98.88004168868065
51061106,บ้านห้วยไฟ,Ban Huai Fai,51061106,51061106,18.327216330654142,98.90757590532303
51061107,บ้านนครเจดีย์,Ban Nakhon Chedi,51061107,51061107,18.448839037528597,98.88804271817207
51061108,บ้านบวกกอห้า,Ban Buak Ko Ha,51061108,51061108,18.39636375780037,98.87890040874481
51061109,บ้านสันห้างเสือ,Ban San Hang Suea,51061109,51061109,18.451583109152704,98.89857307076454
51061110,บ้านน้ำย้อย,Ban Nam Yoi,51061110,51061110,18.376689994446107,98.89295384287834
51061111,บ้านผาเงิบ,Ban Pha Ngoep,51061111,51061111,18.31762850991746,98.91770526766777
51061112,บ้านหนองสมณะใต้,Ban Nong Somna Tai,51061112,51061112,18.459084874373453,98.86483490467072
51061113,บ้านหนองเจดีย์,Ban Nong Chedi,51061113,51061113,18.445438465131264,98.8841025531292
