id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46070801,บ้านหนองอิเฒ่า,Ban Nong I Thao,46070801,46070801,16.32914227836738,103.37524831295013
46070802,บ้านหนองอิเฒ่า,Ban Nong I Thao,46070802,46070802,13.844770439283618,100.54679051041603
46070803,บ้านโนนชาด,Ban Non Chat,46070803,46070803,16.357953680525547,103.3550338447094
46070804,บ้านดงน้อย1,Ban Dong Noi,46070804,46070804,16.331601734400685,103.37289467453957
46070805,บ้านดงน้อย2,Ban Dong Noi,46070805,46070805,16.327767749433924,103.37360545992851
46070806,บ้านดอนกลอย,Ban Don Kloi,46070806,46070806,16.357729774096544,103.35868433117867
46070807,บ้านคำมะยาง,Ban Kham Mayang,46070807,46070807,16.31019532226839,103.36055114865303
46070808,บ้านโนนสวรรค์,Ban Non Sawan,46070808,46070808,16.33059530453538,103.36530536413193
46070809,บ้านหนองอิเฒ่าใหม่,Ban Nong I Thao Mai,46070809,46070809,13.820434733029222,100.5447305738926
46070810,บ้านป่าหญ้าคา,Ban Pa Ya Kha,46070810,46070810,16.312760559948572,103.37160855531693
46070811,บ้านหลักด่าน,Ban Lak Dan,46070811,46070811,16.30969848860694,103.36680337786674
