id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41061201,บ้านผักตบ,Ban Phak Top,41061201,41061201,17.317719419741163,103.0155573785305
41061202,บ้านผักตบ,Ban Phak Top,41061202,41061202,17.320292826053432,103.0229589343071
41061203,บ้านหนองบัวน้อย,Ban Nong Bua Noi,41061203,41061203,17.29393483130967,102.99700185656548
41061204,บ้านหนองกอบง,Ban Nong Kobong,41061204,41061204,17.32880401462393,102.98685908317566
41061205,บ้านนาฮัง,Ban Na Hang,41061205,41061205,17.329501740478385,103.0022469162941
41061206,บ้านป่าก้าว,Ban Pa Kao,41061206,41061206,17.37430682637909,103.022580742836
41061207,บ้านกระพี้,Ban Kraphi,41061207,41061207,17.365517434247757,103.01157832145691
41061208,บ้านหนองกุง,Ban Nong Kung,41061208,41061208,17.361392021495863,103.00218522548676
41061209,บ้านหนองแห้ว,Ban Nong Haeo,41061209,41061209,17.319034294036673,102.98865213990211
41061210,บ้านผักตบ,Ban Phak Top,41061210,41061210,17.31832116474419,103.01677912473679
41061211,บ้านดอนแคน,Ban Don Khaen,41061211,41061211,17.311016871459223,103.01724448800087
41061212,บ้านป่าก้าว,Ban Pa Kao,41061212,41061212,17.37458712770677,103.01908850669861
41061213,บ้านผักตบ,Ban Phak Top,41061213,41061213,17.31618816186767,103.02232459187508
