id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
17020201,บ้านโพสังโฆ,Ban Pho Sangkho,17020201,17020201,14.863872635088944,100.3634762763977
17020202,บ้านโพสังโฆ,Ban Pho Sangkho,17020202,17020202,14.86242085429277,100.34850418567657
17020203,บ้านตลาดโพธิ์,Ban Talat Pho,17020203,17020203,14.865512357908079,100.3511381149292
17020204,บ้านตลาดโพธิ์,Ban Talat Pho,17020204,17020204,14.868229215098175,100.3442944586277
17020205,บ้านตลาดโพธิ์,Ban Talat Pho,17020205,17020205,14.866566181097514,100.33207297325134
17020206,บ้านตลาดโพธิ์,Ban Talat Pho,17020206,17020206,14.877001734155469,100.32122611999512
17020207,บ้านตลาดโพธิ์,Ban Talat Pho,17020207,17020207,14.880124136009714,100.32006606459618
17020208,บ้านไม้ดัด,Ban Mai Dat,17020208,17020208,14.881188256822773,100.3064712882042
17020209,บ้านไม้ดัด,Ban Mai Dat,17020209,17020209,14.88738882710311,100.305355489254
17020210,บ้านบางวัว,Ban Bang Wua,17020210,17020210,14.893527008596168,100.28984159231186
17020211,บ้านบางวัว,Ban Bang Wua,17020211,17020211,14.893654021484823,100.29492035508156
17020212,บ้านหนองลาด,Ban Nong Lat,17020212,17020212,14.849477537883269,100.32276839017868
17020213,บ้านแหลมนกกระทุง,Ban Laem Nok Krathung,17020213,17020213,14.861792178329683,100.31206637620926
17020214,บ้านโพธิ์พันธุ์,Ban Pho Phan,17020214,17020214,14.83614063890229,100.31938880681992
