id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34310401,บ้านดอนกลาง,Ban Don Klang,34310401,34310401,15.344546813327014,104.93194609880447
34310402,บ้านแต้ใหม่,Ban Tae Mai,34310402,34310402,15.363408694413367,104.92084711790085
34310403,บ้านหนองบก,Ban Nong Bok,34310403,34310403,15.398392738824112,104.95791658759117
34310404,บ้านดูน,Ban Dun,34310404,34310404,15.443943993467718,104.96082007884979
34310405,บ้านสระสมิง,Ban Sa Saming,34310405,34310405,15.423398426301304,104.97689992189407
34310406,บ้านนาขิ้น,Ban Na Khin,34310406,34310406,15.414099056355266,104.99733299016953
34310407,บ้านแต้เก่า,Ban Tae Kao,34310407,34310407,15.373848274141192,104.92626115679741
34310408,บ้านคำไฮน้อย,Ban Kham Hai Noi,34310408,34310408,15.42562204268551,104.97152343392372
34310409,บ้านแต้น้อยนาแหลมทอง,Ban Tae Noi Na Laem Thong,34310409,34310409,15.371990059441671,104.91596281528473
34310410,บ้านทุ่งคำแต้,Ban Thung Kham Tae,34310410,34310410,15.36178316097837,104.92901846766472
34310411,บ้านเหล่าหนองผือ,Ban Lao Nong Phue,34310411,34310411,15.421198056885135,104.95961710810661
34310412,บ้านดอนสะแบง,Ban Don Sabaeng,34310412,34310412,15.392689402264452,104.93368819355965
34310413,บ้านดูนเหนือ,Ban Dun Nuea,34310413,34310413,15.445103523437453,104.96133640408516
