id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55010168,มหาโพธิ,Maha Phothi,55010168,55010168,18.802375250893046,100.7871164381504
55010169,เชียงแข็ง,Chiang Khaeng,55010169,55010169,18.802243218923397,100.79078301787376
55010170,น้ำล้อม,Nam Lom,55010170,55010170,18.79922930713873,100.79012855887413
55010171,ค่ายสุริยพงษ์,Khai Suriyaphong,55010171,55010171,18.79628135974618,100.79032972455025
55010172,พระเนตร,Phra Net,55010172,55010172,18.79175523323853,100.78947678208351
55010173,สถารศ,Satharat,55010173,55010173,18.795787490986815,100.78366845846176
55010174,ช้างเผือก,Chang Phueak,55010174,55010174,18.791921553084023,100.78018695116043
55010175,พระเกิด,Phra Koet,55010175,55010175,18.790980764618865,100.78724652528763
55010176,ประตูปล่อง,Pratu Plong,55010176,55010176,18.78899379195059,100.78327149152756
55010177,ท่าช้าง,Tha Chang,55010177,55010177,18.788577349978848,100.78789293766022
55010178,เมืองเล็น,Mueang Len,55010178,55010178,18.786291979363998,100.78776016831398
55010179,ดอนแก้ว,Don Kaeo,55010179,55010179,18.782848629083592,100.78451871871948
55010180,อรัญญาวาส,Aranyawat,55010180,55010180,18.78695347038081,100.77896654605865
55010181,สวนตาล,Suan Tan,55010181,55010181,18.784188141336763,100.7744175195694
55010182,สวนหอม,Suan Hom,55010182,55010182,18.78309240840966,100.76938703656197
55010183,หัวเวียงใต้,Hua Wiang Tai,55010183,55010183,18.779841988392477,100.77638491988182
55010184,ดอนศรีเสริม,Don Si Soem,55010184,55010184,18.777715214797283,100.77667191624641
55010185,มงคล,Mongkhon,55010185,55010185,18.779800088037575,100.77034324407578
55010186,มณเฑียร,Monthian,55010186,55010186,18.778120256136262,100.76771602034569
55010187,ไผ่เหลือง,Phai Lueang,55010187,55010187,18.776442946955978,100.76857432723045
55010188,หัวข่วง,Hua Khuang,55010188,55010188,18.777071463706754,100.77103927731514
55010189,ช้างค้ำ,Chang Kham,55010189,55010189,18.776561032100098,100.77227041125298
55010190,พญาภู,Phaya Phu,55010190,55010190,18.77378537446348,100.77431693673134
55010191,ภูมินทร์-ท่าลี่,Phumin-Tha Li,55010191,55010191,18.774387236404927,100.77168837189674
55010192,มิ่งเมือง,Ming Mueang,55010192,55010192,18.77485323352058,100.76915502548218
55010193,ศรีพันต้น,Si Phan Ton,55010193,55010193,18.77612805283382,100.76560378074646
55010194,อภัย,Aphai,55010194,55010194,18.773509837794244,100.76622202992439
55010195,พวงพยอม,Phuang Phayom,55010195,55010195,18.77135631909375,100.76629981398582
