id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44030201,บ้านยางน้อย,Ban Yang Noi,44030201,44030201,16.293909848627234,103.10335412621498
44030202,บ้านยางน้อย,Ban Yang Noi,44030202,44030202,16.293145227048043,103.10079663991928
44030203,บ้านยางใหญ่,Ban Yang Yai,44030203,44030203,16.27863229857624,103.09479787945747
44030204,บ้านยางเหนือ,Ban Yang Nuea,44030204,44030204,16.278417312763896,103.09645414352417
44030205,บ้านยางใหญ่,Ban Yang Yai,44030205,44030205,16.277396448775313,103.0924791097641
44030206,บ้านผักหนอก,Ban Phak Nok,44030206,44030206,16.327483318551316,103.1069241464138
44030207,บ้านโนนนกหอ,Ban Nong Nok Ho,44030207,44030207,16.308107582702423,103.07704299688339
44030208,บ้านดอนสุริเยศ,Ban Don Suriyet,44030208,44030208,16.305363368358105,103.09848189353943
44030209,บ้านโนนสุวรรณ,Ban Non Suwan,44030209,44030209,16.306915681946194,103.07803943753242
44030210,บ้านป่าเป้า,Ban Pa Pao,44030210,44030210,16.275101094585978,103.10807347297668
44030211,บ้านผักหนอก,Ban Phak Nok,44030211,44030211,16.32536616165383,103.10631796717644
44030212,บ้านหัวช้าง,Ban Hua Chang,44030212,44030212,16.29697216677338,103.11457514762878
44030213,บ้านผักหนอก,Ban Phak Nok,44030213,44030213,16.326673782236877,103.10631930828094
44030214,บ้านยางน้อย,Ban Yang Noi,44030214,44030214,16.289817672481846,103.10070142149925
