id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
270309,โคคลาน,Kho Khlan,kho-khlan,270309,6,27180,13.968,102.650
270301,ตาพระยา,Ta Phraya,ta-phraya,270301,17,27180,13.956,102.764
270306,ทัพราช,Thap Rat,thap-rat,270306,17,27180,14.079,102.639
270302,ทัพเสด็จ,Thap Sadet,thap-sadet,270302,12,27180,14.047,102.813
270307,ทัพไทย,Thap Thai,thap-thai,270307,12,27180,14.123,102.845
