id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24020150,ชุมชนสวนประดู่,Chumchon Suan Pradu,24020150,24020150,13.720774,101.203719
24020151,ชุมชนดงตาล,Chumchon Dong Tan,24020151,24020151,13.720774,101.203719
24020152,ชุมชนหลังวัดโพธิ์,Chumchon Lang Wat Pho,24020152,24020152,13.722075070319173,101.20033353567123
24020153,ชุมชนหลังวัดแจ้ง,Chumchon Lang Wat Chaeng,24020153,24020153,13.724636,101.210133
24020154,ชุมชนโจ๊วฉู่,Chumchon Chio Chu,24020154,24020154,13.719245314246923,101.19601115584373
24020155,ชุมชนบ้านครัว,Chumchon Ban Khrua,24020155,24020155,13.729754,101.212887
24020156,ชุมชนบ้านปลายคลอง(บัวสีเงิน),Chumchon Ban Plai Khlong (Bua Si Ngoen),24020156,24020156,13.721411,101.214345
24020157,ชุมชนพระเจ้าตากสิน,Chumchon Phra Chao Tak Sin,24020157,24020157,13.722760356021707,101.20777934789658
24020158,ชุมชนศาลเจ้าพ่อหลักเมือง,Chumchon San Chao Pho Lak Mueang,24020158,24020158,13.724076203185113,101.20506763458252
24020159,ชุมชนพระเจ้าตากสินรำลึก,Chumchon Phra Chao Tak Sin Ramluk,24020159,24020159,13.719001682639863,101.20971456170082
