id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31010501,บ้านสะแกโพรง,Ban Sakae Phrong,31010501,31010501,14.862678805343856,102.98343926668167
31010502,บ้านบุลาว,Ban Bu Lao,31010502,31010502,14.860144649750556,102.9767632484436
31010503,บ้านหนองไผ่,Ban Nong Phai,31010503,31010503,14.855655686310635,103.00747722387314
31010504,บ้านโนนแดง,Ban Non Daeng,31010504,31010504,14.851974225933755,102.9312863945961
31010505,บ้านสมสนุก,Ban Som Sanuk,31010505,31010505,14.876021842809722,102.96497762203217
31010506,บ้านโคกน้อย,Ban Khok Noi,31010506,31010506,14.89334426543115,102.98594981431961
31010507,บ้านสวายสอ,Ban Sawai So,31010507,31010507,14.894320189898833,102.99668937921524
31010508,บ้านโคกสะอาด,Ban Khok Sa-at,31010508,31010508,14.894623464330985,102.98838123679161
31010509,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,31010509,31010509,14.893226324724605,102.99766436219215
31010510,บ้านไทรโยง,Ban Sai Yong,31010510,31010510,14.920214917558342,102.99193516373634
31010511,บ้านหนองเกียบ,Ban Nong Kiap,31010511,31010511,14.906698364673455,103.00332114100456
31010512,บ้านหนองมะเขือ,Ban Nong Makhuea,31010512,31010512,14.908600841681203,103.02127584815025
31010513,บ้านหนองโคลน,Ban Nong Khlon,31010513,31010513,14.928411262838905,103.01994010806084
31010514,บ้านหนองหัวลิง,Ban Nong Hua Ling,31010514,31010514,14.907751986511032,103.01892623305321
31010515,บ้านสะแกโพรง,Ban Sakae Phrong,31010515,31010515,14.863512283266495,102.98156172037125
31010516,บ้านใหม่พัฒนา,Ban Mai Phatthana,31010516,31010516,14.853476632305437,103.00543874502182
31010517,บ้านนาเกียรตินิยม,Ban Na Kiat Niyom,31010517,31010517,14.853755334668199,103.01266729831696
31010518,บ้านหนองปรือโคกเพชร,Ban Nong Prue Khok Phet,31010518,31010518,14.879421631937493,102.99447789788246
31010519,บ้านบุลาว,Ban Bu Lao,31010519,31010519,14.858173043166572,102.97577485442162
31010520,บ้านเสริมสุขวัฒนา,Ban Soem Suk Watthana,31010520,31010520,14.854969954255633,102.92108997702599
31010521,บ้านบุเจริญ,Ban Bu Charoen,31010521,31010521,14.85867988129198,102.97381147742271
31010522,บ้านโนนสมบูรณ์,Ban Non Sombun,31010522,31010522,14.85249144897867,102.92668908834457
31010523,บ้านโคกสะอาด,Ban Khok Sa-at,31010523,31010523,14.895760091630386,102.98846304416656
31010524,บ้านหนองมะเขือใหม่,Ban Nong Makhuea Mai,31010524,31010524,14.912330580902324,103.02137240767479
31010525,บ้านบุลาว,Ban Bu Lao,31010525,31010525,14.855872164598035,102.96954408288002
31010526,บ้านป่าหวาย,Ban Pa Wai,31010526,31010526,13.72706875088845,100.5340875685215
