id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45040201,บ้านหนองผือ,Ban Nong Phue,45040201,45040201,15.849945475876797,103.52641895413399
45040202,บ้านอุ่มจาน,Ban Um Chan,45040202,45040202,15.836856823864505,103.50809946656227
45040203,บ้านข่าใหญ่,Ban Kha Yai,45040203,45040203,15.824150537420557,103.51547956466675
45040204,บ้านข่าน้อย,Ban Kha Noi,45040204,45040204,15.81665515698615,103.51407140493393
45040205,บ้านหนองแอก,Ban Nong Aek,45040205,45040205,15.841518261679937,103.49244207143784
45040206,บ้านหนองหอย,Ban Nong Hoi,45040206,45040206,13.72706875088845,100.5340875685215
45040207,บ้านหนองแวง,Ban Nong Waeng,45040207,45040207,13.72706875088845,100.5340875685215
45040208,บ้านหนองหัวคน,Ban Nong Hua Khon,45040208,45040208,15.808658832069028,103.49273845553398
45040209,บ้านหนองผือ,Ban Nong Phue,45040209,45040209,15.848188330117459,103.53272885084152
45040210,บ้านข่าใหญ่,Ban Kha Yai,45040210,45040210,15.82420601948984,103.51829454302788
45040211,บ้านหนองผือ,Ban Nong Phue,45040211,45040211,15.848788238429224,103.52650746703148
