id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
38050401,บ้านโนนศิลา,Ban Non Sila,38050401,38050401,18.30349979708353,103.30631822347641
38050402,บ้านหนองบัวบาน,Ban Nong Bua Ban,38050402,38050402,18.301784716716444,103.30381035804749
38050403,บ้านโนนบก,Ban Non Bok,38050403,38050403,18.30221126019078,103.31083506345749
38050404,บ้านโนนชัยศรี,Ban Non Chai Si,38050404,38050404,18.29642036539903,103.31461161375046
38050405,บ้านดอนเมืองใหม่,Ban Don Mueang Mai,38050405,38050405,18.30427393321607,103.30898836255074
38050406,บ้านโนนก่อ,Ban Non Ko,38050406,38050406,18.30427393321607,103.30898836255074
38050407,บ้านโนนเสถียร,Ban Non Sathian,38050407,38050407,18.307299142552207,103.34438279271126
38050408,บ้านพรสวรรค์,Ban Phon Sawan,38050408,38050408,18.29172435258832,103.38214695453644
38050409,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,38050409,38050409,18.285423753767034,103.37421029806137
38050410,บ้านโนนทรายทอง,Ban Non Sai Thong,38050410,38050410,18.269545178502057,103.36226239800453
38050411,บ้านศรีสมบัติ,Ban Si Sombat,38050411,38050411,18.305269609799545,103.30582201480865
38050412,บ้านชัยพร,Ban Chaiyaphon,38050412,38050412,18.299943564773535,103.35841476917267
