id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37010801,บ้านนาผือ,Ban Na Phue,37010801,37010801,15.993248252002983,104.63977038860321
37010802,บ้านโคกสูง,Ban Khok Sung,37010802,37010802,15.984368073135983,104.6410658955574
37010803,บ้านโคกกอก,Ban Khok Kok,37010803,37010803,15.988470434740913,104.62907910346985
37010804,บ้านหนองเตาเหล็ก,Ban Nong Tao Lek,37010804,37010804,15.990641480806959,104.6413703262806
37010805,บ้านนาเรือง,Ban Na Rueang,37010805,37010805,15.9761321541769,104.66691568493843
37010806,บ้านหนองสองห้อง,Ban Nong Song Hong,37010806,37010806,15.973784313686211,104.64475259184837
37010807,บ้านเหล่าหนาด,Ban Lao Nat,37010807,37010807,16.002427116354273,104.6579758822918
37010808,บ้านนาเรือง,Ban Na Rueang,37010808,37010808,15.976115393194679,104.66675475239754
37010809,บ้านโคกสวาท,Ban Khok Sawat,37010809,37010809,15.955231408663666,104.63018015027046
37010810,บ้านนาคำ,Ban Na Kham,37010810,37010810,15.993794870336282,104.63639885187149
37010811,บ้านดอนแดง,Ban Don Daeng,37010811,37010811,15.971464811056824,104.62322786450386
37010812,บ้านโคกพัฒนา,Ban Khok Phatthana,37010812,37010812,15.985260234359753,104.6312664449215
