id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35060501,บ้านบากเรือ,Ban Bak Ruea,35060501,35060501,15.557209843748161,104.30557385087013
35060502,บ้านปอแดง,Ban Po Daeng,35060502,35060502,15.560338972855623,104.28048714995384
35060503,บ้านดอนเรือ,Ban Don Ruea,35060503,35060503,15.55070208474349,104.31008264422417
35060504,บ้านดอนผึ้ง,Ban Don Phueng,35060504,35060504,15.574814774398122,104.28178131580353
35060505,บ้านดงยาง,Ban Dong Yang,35060505,35060505,15.579099829562727,104.29203137755394
35060506,บ้านท่าช้าง,Ban Tha Chang,35060506,35060506,15.583086387931123,104.27090764045715
35060507,บ้านโคกสะอาด,Ban Khok Sa-at,35060507,35060507,15.56209601870991,104.29590046405792
35060508,บ้านดอนผึ้ง,Ban Don Phueng,35060508,35060508,15.575175203039972,104.28175985813141
35060509,บ้านบากเรือ,Ban Bak Ruea,35060509,35060509,15.55829638819071,104.30600166320801
35060510,บ้านปอแดง,Ban Po Daeng,35060510,35060510,15.560354476267007,104.28039595484734
35060511,บ้านดงยาง,Ban Dong Yang,35060511,35060511,15.57891380550775,104.29183557629585
