id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25080801,บ้านหัวหว้า,Ban Hua Wa,25080801,25080801,13.927428720748454,101.48210629820824
25080802,บ้านเกาะสมอ,Ban Ko Samo,25080802,25080802,13.912814321282962,101.46277695894241
25080803,บ้านเกาะสมอ,Ban Ko Samo,25080803,25080803,13.914752634042365,101.46268174052238
25080804,บ้านหายโศก,Ban Hai Sok,25080804,25080804,13.9129484025408,101.46314576268196
25080805,บ้านหัวซา,Ban Hua Sa,25080805,25080805,13.902497641982725,101.45493686199188
25080806,บ้านหัวซา,Ban Hua Sa,25080806,25080806,13.90221514726017,101.45477861166
25080807,บ้านหนองกาน้ำ,Ban Nong Ka Nam,25080807,25080807,13.906565788116914,101.4913934469223
25080808,บ้านหนองหูช้าง,Ban Nong Hu Chang,25080808,25080808,13.907286981601073,101.50504052639008
25080809,บ้านหนองปรือน้อย,Ban Nong Prue Noi,25080809,25080809,13.862224999891374,101.49390399456024
25080810,บ้านหนองนก,Ban Nong Nok,25080810,25080810,13.87099931108351,101.51109293103218
25080811,บ้านหนองระเนตร,Ban Nong Ranet,25080811,25080811,13.863373400187829,101.52463272213936
25080812,บ้านปรือวาย,Ban Prue Wai,25080812,25080812,13.79478625124401,101.543477922678
25080813,บ้านคลองสมบูรณ์,Ban Khlong Sombun,25080813,25080813,13.84232109690978,101.53205037117004
25080814,บ้านดอนสับฟาก,Ban Don Sap Fak,25080814,25080814,13.912814321282962,101.46277695894241
25080815,บ้านเกาะสมอ,Ban Ko Samo,25080815,25080815,13.902183903583047,101.45493417978287
25080816,บ้านสีเสียดไทรงาม,Ban Si Siat Sai Ngam,25080816,25080816,13.862064848378315,101.49971097707748
25080817,บ้านหนองไฮ,Ban Nong Hai,25080817,25080817,13.869932974604307,101.53009369969368
