id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12060350,บ้านใหม่สมานฉันท์1,Ban Mai Saman Chan 1,12060350,12060350,13.946592528866573,100.55632308125496
12060351,บ้านใหม่สมานฉันท์2,Ban Mai Saman Chan 2,12060351,12060351,13.953091175494464,100.54102644324303
12060352,บ้านใหม่สมานฉันท์3,Ban Mai Saman Chan 3,12060352,12060352,13.946368658746955,100.5569064617157
12060353,บ้านใหม่สมานฉันท์4,Ban Mai Saman Chan 4,12060353,12060353,13.943139438265504,100.53816989064217
12060354,บ้านใหม่สมานฉันท์5,Ban Mai Saman Chan 5,12060354,12060354,13.939604294627411,100.53121492266655
12060355,บ้านใหม่สมานฉันท์6,Ban Mai Saman Chan 6,12060355,12060355,13.918663055733349,100.5585278570652
12060356,บ้านใหม่สมานฉันท์7,Ban Mai Saman Chan 7,12060356,12060356,13.931070786719328,100.5334223806858
12060357,บ้านใหม่สมานฉันท์8,Ban Mai Saman Chan 8,12060357,12060357,13.916821104353795,100.55617824196815
12060358,ดวงแก้ว,Duang Kaeo,12060358,12060358,13.945028036625088,100.54682672023773
12060359,มิตรประชา,Mit Pracha,12060359,12060359,13.933696214669,100.54698094725609
12060360,โรงเรียนทหารขนส่ง,Rong Rian Thahan Khonsong,12060360,12060360,13.933845903513957,100.52947416901588
