id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30160301,บ้านเมืองพลับพลา,Ban Mueang Phlapphla,30160301,30160301,15.057168712380335,102.61298328638077
30160302,บ้านสระแก้ว,Ban Sa Kaeo,30160302,30160302,15.04875712835402,102.63500690460205
30160303,บ้านโนนทอง,Ban Non Thong,30160303,30160303,15.071165266207496,102.6538735628128
30160304,บ้านท่าลี่,Ban Tha Li,30160304,30160304,15.091627482341396,102.62765899300575
30160305,บ้านหนองชุมแสง,Ban Nong Chum Saeng,30160305,30160305,15.08065333903072,102.62116402387619
30160306,บ้านคอกควาย,Ban Khok Khwai,30160306,30160306,15.084343822134404,102.61227518320084
30160307,บ้านสมสะอาด,Ban Som Sa-at,30160307,30160307,15.048988953210594,102.61244550347328
30160308,บ้านตะไก้,Ban Ta Kai,30160308,30160308,15.034296716513039,102.61508211493492
30160309,บ้านโนนสำราญ,Ban Non Samran,30160309,30160309,15.030359273775304,102.59907603263855
30160310,บ้านหนองเครือชุด,Ban Nong Khruea Chut,30160310,30160310,15.053615036720533,102.65965104103088
30160311,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,30160311,30160311,15.09552753695792,102.62714937329292
30160312,บ้านโนนฤาษี,Ban Non Ruesi,30160312,30160312,15.070879076461724,102.65246942639351
30160313,บ้านกระเบื้องน้อย,Ban Krabueang Noi,30160313,30160313,15.074946560639294,102.61802718043327
