id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40011401,บ้านศิลา,Ban Sila,40011401,40011401,16.49762751340937,102.86391600966454
40011402,บ้านหนองกุง,Ban Nong Kung,40011402,40011402,16.49676081942483,102.83562675118446
40011403,บ้านโนนม่วง,Ban Non Muang,40011403,40011403,16.4900843166335,102.81804218888283
40011404,บ้านห้วยชัน,Ban Huai Chan,40011404,40011404,16.51850672056759,102.89783254265785
40011405,บ้านบึงอีเฒ่า,Ban Bueng I Thao,40011405,40011405,16.498694801853677,102.8977145254612
40011406,บ้านท่าแก,Ban Tha Kae,40011406,40011406,16.498903755823933,102.90212776511909
40011407,บ้านเต่านอ,Ban Tao No,40011407,40011407,16.507922100709024,102.8627921640873
40011408,บ้านหนองหิน,Ban Nong Hin,40011408,40011408,16.480759716713397,102.87215575575829
40011409,บ้านโกทา,Ban Kotha,40011409,40011409,16.47332517738429,102.86551728844643
40011410,บ้านดงพอง,Ban Dong Phong,40011410,40011410,16.470311927888677,102.90376961231232
40011411,บ้านดอนยาง,Ban Don Yang,40011411,40011411,16.460052638852023,102.86809757351875
40011412,บ้านโนนม่วง,Ban Non Muang,40011412,40011412,16.48767958759936,102.81356558203697
40011413,บ้านโนนม่วง,Ban Non Muang,40011413,40011413,16.467152016694747,102.8488339483738
40011414,บ้านหนองไผ่,Ban Nong Phai,40011414,40011414,16.483819099161366,102.84662380814552
40011415,บ้านเกษร,Ban Keson,40011415,40011415,16.47413024592849,102.86098435521126
40011416,บ้านดอนยาง,Ban Don Yang,40011416,40011416,16.474263,102.865115
40011417,บ้านหนองกุง,Ban Nong Kung,40011417,40011417,16.49905484963912,102.8405512869358
40011418,บ้านศิลา,Ban Sila,40011418,40011418,16.497686664489326,102.86393210291862
40011419,บ้านโนนม่วง,Ban Non Muang,40011419,40011419,16.4734589270227,102.80330076813698
40011420,บ้านโนนม่วง,Ban Non Muang,40011420,40011420,16.462475716597705,102.84635558724403
40011421,บ้านหนองไผ่,Ban Nong Phai,40011421,40011421,16.461174152060888,102.83917799592018
40011422,บ้านหนองหิน,Ban Nong Hin,40011422,40011422,16.482364,102.875754
40011423,บ้านโนนม่วง,Ban Non Muang,40011423,40011423,16.46229565878329,102.79913797974586
40011424,บ้านหนองไผ่,Ban Nong Phai,40011424,40011424,16.481144231917114,102.8388561308384
40011425,บ้านโกทา,Ban Kotha,40011425,40011425,16.473489792310772,102.86529198288918
40011426,บ้านหนองไผ่,Ban Nong Phai,40011426,40011426,16.481041351669845,102.85056665539742
40011427,บ้านโนนม่วง,Ban Non Muang,40011427,40011427,16.48925102353788,102.81766667962074
40011428,บ้านศิลา,Ban Sila,40011428,40011428,16.497673805560435,102.86393746733665
