id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
90031001,บ้านโคกทราย,Ban Khok Sai,90031001,90031001,6.9858956750905685,100.6772518157959
90031002,บ้านตุหรง,Ban Tu Rong,90031002,90031002,7.020280631850822,100.6569904088974
90031003,บ้านปลักปลิง,Ban Plak Pling,90031003,90031003,7.04314351849165,100.65742090344429
90031004,บ้านขุนทอง,Ban Khun Thong,90031004,90031004,7.038080425170938,100.65310254693031
90031005,บ้านปากช่อง,Ban Pak Chong,90031005,90031005,6.985998173499271,100.64444571733475
90031006,บ้านท่าคลอง,Ban Tha Khlong,90031006,90031006,6.993416602539603,100.68008288741112
90031007,บ้านปลายเหมือง,Ban Plai Mueang,90031007,90031007,7.003008604361261,100.67304611206055
90031008,บ้านทุ่งส้าน,Ban Thung San,90031008,90031008,6.990971316045251,100.66094532608986
90031009,บ้านตรับเหนือ,Ban Trap Nuea,90031009,90031009,7.016310092217165,100.66189080476761
90031010,บ้านเขาจันทร์,Ban Khao Chan,90031010,90031010,7.002367013944741,100.69868266582489
90031011,บ้านตรับใต้,Ban Trap Tai,90031011,90031011,7.016814564266881,100.66429406404495
