id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
49011101,บ้านดงเย็น,Ban Dong Yen,49011101,49011101,16.385556543534083,104.68811854720116
49011102,บ้านหนองแดน,Ban Nong Daen,49011102,49011102,13.78242594241016,100.5783762037754
49011103,บ้านป่งโพน,Ban Pong Phon,49011103,49011103,16.428206418271248,104.65642958879471
49011104,บ้านสามขัว,Ban Sam Khua,49011104,49011104,16.383443876251416,104.73150193691254
49011105,บ้านโคกตะแบง,Ban Khok Tabaeng,49011105,49011105,16.369388008688674,104.74239975214005
49011106,บ้านโพนสวาง,Ban Phon Sawang,49011106,49011106,17.184114111261714,102.17517033219337
49011107,บ้านโคกขามเลียน,Ban Khok Kham Lian,49011107,49011107,16.36147052194335,104.6709081530571
49011108,บ้านนาจาน,Ban Na Chan,49011108,49011108,16.382082596161464,104.67058092355728
49011109,บ้านคำบง,Ban Kham Bong,49011109,49011109,16.409284520373088,104.65634509921074
49011110,บ้านดอน,Ban Don,49011110,49011110,16.388065467008815,104.73038747906685
49011111,บ้านโนนสวรรค์,Ban Non Sawan,49011111,49011111,16.43607359841554,104.64809328317642
49011112,บ้านนาทอง,Ban Na Thong,49011112,49011112,16.385102360600346,104.69770073890686
49011113,บ้านภูทอง,Ban Phu Thong,49011113,49011113,16.33913306301219,104.64384332299232
49011114,บ้านโพนสวาง,Ban Phon Sawang,49011114,49011114,16.361832110900334,104.6964105963707
