id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45111101,บ้านหนองแล้ง,Ban Nong Laeng,45111101,45111101,15.712525990253575,103.90745759010315
45111102,บ้านขี้เหล็ก,Ban Khilek,45111102,45111102,15.712090925865152,103.88338208198547
45111103,บ้านหนองขุมเหล็ก,Ban Nong Khum Lek,45111103,45111103,15.714767138075292,103.86889144778252
45111104,บ้านหนองแวง,Ban Nong Waeng,45111104,45111104,15.684244872970588,103.87808069586754
45111105,บ้านคำแม่แสง,Ban Kham Mae Saeng,45111105,45111105,15.685812347308502,103.89931708574295
45111106,บ้านหนองบัว,Ban Nong Bua,45111106,45111106,15.666015321219978,103.88483315706253
45111107,บ้านเหล่า,Ban Lao,45111107,45111107,15.659596241328083,103.87703463435173
45111108,บ้านน้ำเที่ยง,Ban Nam Thiang,45111108,45111108,15.67366862562445,103.87173861265182
45111109,บ้านโนนม่วง,Ban Non Muang,45111109,45111109,15.663244204243627,103.87668058276176
45111110,บ้านใหม่โพธิ์ชัย,Ban Mai Pho Chai,45111110,45111110,15.697405344069436,103.88135567307472
45111111,บ้านคุ้มขี้เหล็กเหนือ,Ban Khum Khilek Nuea,45111111,45111111,15.712065105990915,103.88701781630516
45111112,บ้านหนองแล้งใต้,Ban Nong Laeng Tai,45111112,45111112,15.712529863226157,103.9073945581913
