id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43010601,บ้านเมืองบาง,Ban Mueang Bang,43010601,43010601,17.84477422429382,102.83317118883133
43010602,บ้านเม็ก,Ban Mek,43010602,43010602,17.8480014000034438,102.8404600918293
43010603,บ้านเดื่อ,Ban Duea,43010603,43010603,17.855024900613802,102.84410923719406
43010604,บ้านวังยางใต้,Ban Wang Yang Tai,43010604,43010604,17.822841155948,102.83488377928734
43010605,บ้านภู่,Ban Phu,43010605,43010605,17.866529719483374,102.81666085124016
43010606,บ้านเบิดใหญ่,Ban Boet Yai,43010606,43010606,17.872102251727718,102.81416639685631
43010607,บ้านเบิดน้อย,Ban Boet Noi,43010607,43010607,17.871891913117,102.80705720186234
43010608,บ้านโพนงาม,Ban Phon Ngam,43010608,43010608,17.865594095210124,102.7879598736763
43010609,บ้านนาคลอง,Ban Na Khlong,43010609,43010609,17.864989064067633,102.78476133942604
43010610,บ้านสร้างประทาย,Ban Sang Pra Thai,43010610,43010610,17.847606942215148,102.8013601899147
43010611,บ้านวังยางเหนือ,Ban Wang Yang Nuea,43010611,43010611,17.81661182539421,102.82177180051804
43010612,บ้านโพธิ์งาม,Ban Pho Ngam,43010612,43010612,17.84341082708561,102.83306658267975
43010613,บ้านหนองนาเมือง,Ban Nong Na Mueang,43010613,43010613,17.862475737552206,102.83445999026299
43010614,บ้านทิพย์ธานี,Ban Thip Thani,43010614,43010614,17.867457680303147,102.7819262444973
