id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
412103,นาดี,Na Di,na-di,412103,11,41340,17.081,102.844
412101,หนองแสง,Nong Saeng,nong-saeng,412101,8,41340,17.172,102.842
412102,แสงสว่าง,Saeng Sawang,saeng-sawang,412102,8,41340,17.121,102.804
412104,ทับกุง,Thap Kung,thap-kung,412104,11,41340,17.182,102.737
