id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86070601,บ้านท้องตมใหญ่,Ban Tong Ton Yai,86070601,86070601,10.216685628545054,99.20405387878418
86070602,บ้านท้องโตนด,Ban Thong Tanot,86070602,86070602,10.23940981997326,99.20683935284615
86070603,บ้านบ่อคา,Ban Bo Kha,86070603,86070603,10.269429968537619,99.20125901699066
86070604,บ้านท้องเกร็ง,Ban Thong Kreng,86070604,86070604,10.246598392239612,99.19400230050087
86070605,บ้านเสียบญวน,Ban Siap Yuan,86070605,86070605,10.272094270925201,99.18391987681389
86070606,บ้านในไร่,Ban Nai Rai,86070606,86070606,10.274096111884303,99.16923075914383
86070607,บ้านหน้าถ้ำ,Ban Na Tham,86070607,86070607,10.26162827645179,99.17530193924904
86070608,บ้านกลางนา,Ban Klang Na,86070608,86070608,10.256676899837668,99.1573566198349
86070609,บ้านถ้ำใน,Ban Tham Nai,86070609,86070609,10.247317636415037,99.17822554707527
86070610,บ้านเล็บกะรอก,Ban Lep Karok,86070610,86070610,10.210107478198028,99.15837720036507
86070611,บ้านอ่าวมะขาม,Ban Ao Makham,86070611,86070611,10.24385337194613,99.2136387526989
