id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31040301,บ้านหนองพลวง,Ban Nong Phluang,31040301,31040301,14.546134678411898,102.71818488836288
31040302,บ้านหนองแช่ไม้,Ban Nong Chae Mai,31040302,31040302,14.542571320232165,102.75936350226402
31040303,บ้านหนองตาราช,Ban Nong Ta Rat,31040303,31040303,14.597887101583302,102.74996235966682
31040304,บ้านมะขามโพรง,Ban Makham Phrong,31040304,31040304,14.597155134625558,102.79215082526207
31040305,บ้านเขว้า,Ban Khwao,31040305,31040305,14.585577014291227,102.79426038265228
31040306,บ้านสะเดา,Ban Sadao,31040306,31040306,14.573185765410594,102.77415722608566
31040307,บ้านดอนหวาย,Ban Don Wai,31040307,31040307,14.548830849646956,102.76711642742157
31040308,บ้านทุ่งมน,Ban Thung Mon,31040308,31040308,14.56415309622541,102.77246877551079
31040309,บ้านหนองกก,Ban Nong Kok,31040309,31040309,14.58499036985745,102.76540786027908
31040310,บ้านสองพี่น้อง,Ban Song Phi Nong,31040310,31040310,14.607360922194975,102.75949090719223
31040311,บ้านโคกพลวง,Ban Khok Phluang,31040311,31040311,14.580186835298548,102.79871419072151
31040312,บ้านโคกมะค่าโหรน,Ban Khok Makha Ron,31040312,31040312,14.586222061787064,102.79813215136528
31040313,บ้านหนองเสม็ด,Ban Nong Samet,31040313,31040313,14.569409975588027,102.7645294368267
31040314,บ้านหนองมะค่า,Ban Nong Makha,31040314,31040314,14.590591981670828,102.73526519536972
31040315,บ้านลุงตะไก้,Ban Lung Ta Kai,31040315,31040315,14.547323749803448,102.72813320159912
31040316,บ้านสะบ้า,Ban Saba,31040316,31040316,14.592538754993143,102.7928777039051
31040317,บ้านจอมปราสาท,Ban Chom Prasat,31040317,31040317,14.584466022624849,102.79009759426117
