id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11050301,บ้านไร่,Ban Rai,11050301,11050301,13.582175102549934,100.57782098650932
11050302,บ้านคลองสวน,Ban Khlong Suan,11050302,11050302,13.558040341022577,100.56303396821022
11050303,บ้านคลองใหม่,Ban Khlong Mai,11050303,11050303,13.574670162526003,100.5734033882618
11050304,บ้านซอย 3,Ban Soi 3,11050304,11050304,13.568746345871098,100.55698290467262
11050305,บ้านซอยหนึ่ง,Ban Soi Nueng,11050305,11050305,13.569387752170764,100.56181088089943
11050306,บ้านวัดแหลม,Ban Wat Laem,11050306,11050306,13.568668125472088,100.54880753159523
11050307,บ้านคลองตาเพิ่ม,Ban Khlong Ta Phoem,11050307,11050307,13.542900924391898,100.57259872555733
11050308,บ้านแหลมสิงห์,Ban Laem Sing,11050308,11050308,13.512784806746488,100.55173248052597
11050309,บ้านขุนสมุทรจีน,Ban Khun Sanut Chin,11050309,11050309,13.506865969013177,100.53114250302315
11050310,บ้านสมุทรจีน,Ban Sanut Chin,11050310,11050310,13.512520098701735,100.51654055714607
11050311,บ้านแหลมใหญ่,Ban Laem Yai,11050311,11050311,13.507178931725528,100.46255841851234
11050312,บ้านคลองยายหลี,Ban Khlong Yai Li,11050312,11050312,13.544773195218326,100.57250753045082
11050313,บ้านคลองพระราม,Ban Khlong Phra Ram,11050313,11050313,13.56611030422491,100.55127516388893
