id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57071301,บ้านบ่อก้าง,Ban Bo Kang,57071301,57071301,20.19450844338027,99.90297988057137
57071302,บ้านป่าส้าน,Ban Pa San,57071302,57071302,20.199286249540677,99.91882100701332
57071303,บ้านสันหลวงใต้,Ban San Luang Tai,57071303,57071303,20.212168981489416,99.90699246525764
57071304,บ้านขี้เหล็ก,Ban Khilek,57071304,57071304,20.193511580202145,99.92262974381447
57071305,บ้านแม่สรวย,Ban Mae Suai,57071305,57071305,20.195183084537785,99.90045323967934
57071306,บ้านหัวรินคำ,Ban Hua Rum Kham,57071306,57071306,20.22514251131618,99.89307448267937
57071307,บ้านสันโค้งงาม,Ban San Khon Ngam,57071307,57071307,20.175496458781826,99.95616808533669
57071308,บ้านสันหลวงกลาง,Ban San Luang Klang,57071308,57071308,20.218879259263204,99.90315154194832
57071309,บ้านดอยดินแดง,Ban Doi Din Daeng,57071309,57071309,20.195759547987894,99.93151322007179
57071310,บ้านใหม่,Ban Mai,57071310,57071310,20.201972127842144,99.9127645790577
