id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33051101,บ้านหัวเสือใต้,Ban Hua Suea Tai,33051101,33051101,14.819153310333224,104.1840510070324
33051102,บ้านวังเย็น,Ban Wang Yen,33051102,33051102,14.81661994113731,104.15705189108849
33051103,บ้านห้วย,Ban Huai,33051103,33051103,14.82832064379767,104.20139282941818
33051104,บ้านสวงษ์,Ban Suang,33051104,33051104,14.832346057876512,104.1794040799141
33051105,บ้านสระภูมิ,Ban Sa Phum,33051105,33051105,14.819028846622736,104.20326232910156
33051106,บ้านบก,Ban Bok,33051106,33051106,14.832327908029402,104.16087940335274
33051107,บ้านประปุน,Ban Pra Pun,33051107,33051107,14.860075948443159,104.18350115418434
33051108,บ้านอรุณพัฒนา,Ban Arun Phatthana,33051108,33051108,14.832819249781652,104.17051792144775
33051109,บ้านเปลียว,Ban Pliao,33051109,33051109,14.808095208487249,104.19143244624138
33051110,บ้านคลองสุด,Ban Khlong Sut,33051110,33051110,14.852125892969974,104.20990347862244
33051111,บ้านตาทึง,Ban Ta Thueng,33051111,33051111,14.84765750411675,104.16394248604774
33051112,บ้านภูมิสวงษ์,Ban Phum Suang,33051112,33051112,14.830717751248775,104.17604997754097
33051113,บ้านหัวเสือเหนือ,Ban Hua Suea Nuea,33051113,33051113,14.822531954145326,104.18413549661636
33051114,บ้านหัวเสือตะวันออก,Ban Hua Suea Tawan Ok,33051114,33051114,14.820832266936705,104.18532639741898
