id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84110201,บ้านคลองขุด,Ban Khlong Khut,84110201,84110201,9.229136691749058,99.1748258471489
84110202,บ้านท่าเคย,Ban Tha Khoei,84110202,84110202,9.232471186324615,99.2200157046318
84110203,บ้านใหญ่,Ban Yai,84110203,84110203,9.224127610072072,99.16916638612747
84110204,บ้านคลองวัว,Ban Khlong Wua,84110204,84110204,9.278129007031204,99.09068360924721
84110205,บ้านบ่อนนท์,Ban Bo Non,84110205,84110205,9.247046488679208,99.14697915315628
84110206,บ้านคลองลำใน,Ban Khlong Lam Nai,84110206,84110206,9.22683072270965,99.21646982431412
84110207,บ้านเกาะยอ,Ban Ko Yo,84110207,84110207,9.225784956809935,99.16132092475891
84110208,บ้านในพรุ,Ban Nai Phru,84110208,84110208,9.261671485021042,99.10406246781349
84110209,บ้านบางปอ,Ban Bang Po,84110209,84110209,9.218770302630675,99.22548204660416
84110210,บ้านลำไหล,Ban Lam Lai,84110210,84110210,9.223216860307147,99.1183814406395
84110211,บ้านหนองบัว,Ban Nong Bua,84110211,84110211,9.25459665777535,99.07058849930763
