id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73050901,บ้านลาดสะแก,Ban Lat Sakae,73050901,73050901,13.996752,100.120211
73050902,บ้านดอนขมิ้น,Ban Don Khamin,73050902,73050902,13.961962,100.122467
73050903,บ้านไผ่งาม,Ban Phai Ngam,73050903,73050903,14.025151,100.115485
73050904,บ้านหัวทรายไทย,Ban Hua Sai Thai,73050904,73050904,13.842103636770391,100.528594404459
73050905,บ้านหนองน้ำเปรี้ยว,Ban Nong Nam Priao,73050905,73050905,13.988788,100.103556
73050906,บ้านหัวทรายลาว (ดอนยอ),Ban Hua Sai Lao (Don Yo),73050906,73050906,13.9771647,100.1125342
73050907,บ้านหัวทรายลาว,Ban Hua Sai Lao,73050907,73050907,13.977417,100.117139
73050908,บ้านลาดสะแก  1,Ban Lat Sakae 1,73050908,73050908,14.000609,100.133253
73050909,บ้านลาดสะแก  2,Ban Lat Sakae 2,73050909,73050909,13.985791,100.131876
73050910,บ้านลานคา,Ban Lan Kha,73050910,73050910,14.038591,100.125207
73050911,บ้านดอนไท,Ban Don Thai,73050911,73050911,13.970025,100.122179
