id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25060501,บ้านใหม่,Ban Mai,25060501,25060501,13.917138728112162,101.1745722591877
25060502,บ้านบางแตน,Ban Bang Taen,25060502,25060502,13.909424512983344,101.17430001497269
25060503,บ้านย่านนาคา,Ban Yan Nakha,25060503,25060503,13.91445843852416,101.16348534822464
25060504,บ้านอ้อมบางแตน,Ban Om Bang Taen,25060504,25060504,13.903829398173846,101.16165205836296
25060505,บ้านปลายคลองบางแตน,Ban Plai Khlong Bang Taen,25060505,25060505,13.88333538709958,101.17356777191162
25060506,บ้านปากตำหรุ,Ban Pak Tamru,25060506,25060506,13.885693162909494,101.18562832474709
25060507,บ้านเกาะลอย,Ban Ko Loi,25060507,25060507,13.90221905271951,101.18411958217621
25060508,บ้านคลองหัวเสือ,Ban Khlong Hua Suea,25060508,25060508,13.893315736130582,101.1888375878334
25060509,บ้านบางต้นจิก,Ban Bang Ton Chik,25060509,25060509,13.883357519838794,101.20647579431534
25060510,บ้านแหลมทรายบางแตน,Ban Laem Sai Bang Taen,25060510,25060510,13.858424301262525,101.16096273064613
25060511,บ้านสามพอก,Ban Sam Phok,25060511,25060511,13.879341044034758,101.14581227302551
25060512,บ้านบางกระดาน,Ban Nang Kradan,25060512,25060512,13.860189895618308,101.16877734661102
25060513,บ้านลำโตนด,Ban Lam Tanot,25060513,25060513,13.87690638787996,101.18184506893158
