id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
39041101,บ้านใหม่ทรายทอง,Ban Mai Sai Thong,39041101,39041101,16.830376490941383,102.37082675099373
39041102,บ้านเหล่านาดี,Ban Lao Na Di,39041102,39041102,16.897662953843994,102.31956034898758
39041103,บ้านน้ำลัด,Ban Nam Lat,39041103,39041103,16.8674500895082,102.37233012914658
39041104,บ้านหนองขาม,Ban Nong Kham,39041104,39041104,16.856891194620395,102.33915254473686
39041105,บ้านดอนข่า,Ban Don Kha,39041105,39041105,16.88647822572073,102.33159676194191
39041106,บ้านหนองอุ,Ban Nong U,39041106,39041106,16.881613252408396,102.31549009680748
39041107,บ้านทรายมูล,Ban Sai Mun,39041107,39041107,16.83293352401673,102.36753299832344
39041108,บ้านกุดหัวแฮด,Ban Kut Hua Haet,39041108,39041108,16.86984106401631,102.34833374619484
39041109,บ้านท่างาม,Ban Tha Ngam,39041109,39041109,16.856629364524096,102.33679085969925
39041110,บ้านกุดแข้,Ban Kut Khae,39041110,39041110,16.827515191620154,102.37090855836868
