id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45080701,บ้านหนองแสงเหนือ,Ban Nong Saeng Nuea,45080701,45080701,16.234529532879918,103.75168964266777
45080702,บ้านหนองตาไก้,Ban Nong Takai,45080702,45080702,16.267214552530177,103.76063883304596
45080703,บ้านหนองอิโล,Ban Nong I Lo,45080703,45080703,16.28969666943339,103.77679109573364
45080704,บ้านหนองน้ำลึก,Ban Nam Luek,45080704,45080704,16.270575962691034,103.75938221812248
45080705,บ้านหนองพอก,Ban Nong Phok,45080705,45080705,16.26165026876717,103.75811621546745
45080706,บ้านโคกนางาม,Ban Khok Na Ngam,45080706,45080706,16.24864529731411,103.74925285577774
45080707,บ้านหนองแสงเหนือ,Ban Nong Saeng Nuea,45080707,45080707,16.2356381778691,103.75224888324738
45080708,บ้านไผ่สีทอง,Ban Phai Si Thong,45080708,45080708,16.235844197155586,103.74918580055237
45080709,บ้านบ่อทอง,Ban Bo Thong,45080709,45080709,16.23609657048756,103.752631098032
45080710,บ้านราษฎรชุมพร,Ban Rat Chumphon,45080710,45080710,16.265372253915906,103.76109480857849
