id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42120201,บ้านท่าช้างคล้อง,Ban Tha Chang Khlong,42120201,42120201,17.04827501627871,102.06238344311714
42120202,บ้านโนนภูทอง,Ban Non Phu Thong,42120202,42120202,13.747412372685469,100.5179513990879
42120203,บ้านพวยเด้ง,Ban Phuang Deng,42120203,42120203,17.043232158695062,102.08834856748581
42120204,บ้านนาเหมือดแอ่,Ban Na Mueat Ae,42120204,42120204,17.029158109602907,102.08378478884697
42120205,บ้านหนองตานา,Ban Nong Ta Na,42120205,42120205,17.00379368216642,102.08224788308144
42120206,บ้านโนนสมบูรณ์,Ban Non Sombun,42120206,42120206,16.999658925366564,102.108014523983
42120207,บ้านสมสะอาด,Ban Som Sa-at,42120207,42120207,17.01223989616891,102.13638558983803
42120208,บ้านนาตาด,Ban Na Tat,42120208,42120208,17.016655219015973,102.13380664587021
42120209,บ้านหนองแต้,Ban Nong Tae,42120209,42120209,16.9817670996636,102.07700550556183
42120210,บ้านหัวขัว,Ban Hua Khua,42120210,42120210,17.03419108866294,102.12126329541206
42120211,บ้านหนองตานาใต้,Ban Nong Ta Na Tai,42120211,42120211,16.998514925673113,102.0789286494255
42120212,บ้านสันติสุข,Ban Santi Suk,42120212,42120212,17.043982249101745,102.08862617611885
42120213,บ้านหนองตานาเหนือ,Ban Nong Ta Na Nuea,42120213,42120213,17.01068303081431,102.08574414253235
42120214,บ้านโปร่งสุวรรณ,Ban Prong Suwan,42120214,42120214,17.005209533250635,102.1083927154541
