id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72100101,บ้านบัลลังก์,Ban Banlang,72100101,72100101,14.769787471782612,99.96022894978523
72100102,บ้านหนองหลวง,Ban Nong Luang,72100102,72100102,14.783897403712473,99.9150176346302
72100103,บ้านบ่อหว้า,Ban Bo Wa,72100103,72100103,14.797621321260808,99.90664646029472
72100104,บ้านดอนสำโรง,Ban Don Samrong,72100104,72100104,14.779891837504689,99.88008856773376
72100105,บ้านหนองหญ้าไซ,Ban Nong Ya Sai,72100105,72100105,14.775633329988738,99.9164941906929
72100106,บ้านบ่อหว้า,Ban Bo Wa,72100106,72100106,14.797154535605257,99.90516185760498
72100107,บ้านดอนกระเบื้อง,Ban Don Krabueang,72100107,72100107,14.787306420786347,99.86186429858208
72100108,บ้านหนองปลารอด,Ban Nong Pla Rot,72100108,72100108,14.753544549361452,99.93795052170753
72100109,บ้านหนองกวาง,Ban Nong Kwang,72100109,72100109,14.736546864443739,99.89456042647362
72100110,บ้านหนองสำโรง,Ban Nong Samrong,72100110,72100110,14.734658439103532,99.86492201685905
72100111,บ้านหนองโก,Ban Nong Ko,72100111,72100111,14.757682881337127,99.8729619383812
72100112,บ้านดอนสำโรงเหนือ,Ban Don Samrong Nuea,72100112,72100112,14.80848806665628,99.87077057361603
72100113,บ้านหนองมะฟราน,Ban Nong Mafran,72100113,72100113,14.754688402048345,99.91141274571419
