id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16041201,บ้านหนองบง,Ban Nong Bong,16041201,16041201,15.280375221567,101.2193758785246
16041202,บ้านเกาะรัง,Ban Ko Rang,16041202,16041202,15.300275163051081,101.227757781744
16041203,บ้านซับลังกา,Ban Sap Sangka,16041203,16041203,15.343253512549873,101.26122504472733
16041204,บ้านหนองปล้อง,Ban Nong Plong,16041204,16041204,15.365351041535359,101.28608778119087
16041205,บ้านซับน้ำหวาน,Ban Sap Nam Wan,16041205,16041205,15.326939128982787,101.26915499567986
16041206,บ้านซับกระบอก,Ban Sap Krabok,16041206,16041206,15.374395261115305,101.29790961742401
16041207,บ้านซับม่วง,Ban Sap Muang,16041207,16041207,15.322502700115983,101.24086707830429
16041208,บ้านห้วยตะคร้อ,Ban Huai Takhro,16041208,16041208,15.296508251584928,101.22782349586487
16041209,บ้านพูนทรัพย์,Ban Phun Sap,16041209,16041209,15.321100613809332,101.21712014079094
16041210,บ้านหนองไม้แก่น,Ban Nong Mai Kaen,16041210,16041210,15.313722691162837,101.24456316232681
