id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31010801,บ้านยาง,Ban Yang,31010801,31010801,15.019120324619077,103.15326869487762
31010802,บ้านยาง,Ban Yang,31010802,31010802,15.028437153625152,103.15321236848831
31010803,บ้านยางบูรพา,Ban Yang Burapha,31010803,31010803,15.026840122839324,103.15429463982582
31010804,บ้านยางประจิม,Ban Yang Prachim,31010804,31010804,15.027130257463275,103.14969062805176
31010805,บ้านยาง,Ban Yang,31010805,31010805,15.026850484796968,103.15417662262917
31010806,บ้านโนนสมบูรณ์,Ban Non Sombun,31010806,31010806,15.03333567633812,103.14770445227623
31010807,บ้านมะค่าเหนือ,Ban Makha Nuea,31010807,31010807,15.036918184141083,103.14898520708084
31010808,บ้านทุ่งสว่าง,Ban Thung Sawang,31010808,31010808,15.013367857267765,103.14700171351433
31010809,บ้านโสน,Ban Sano,31010809,31010809,15.014018110161278,103.13669934868813
31010810,บ้านตามั๊วะ,Ban Ta Mua,31010810,31010810,15.011656724160918,103.13084945082664
31010811,บ้านหนองไผ่,Ban Nong Phai,31010811,31010811,15.025987850100568,103.12899470329285
31010812,บ้านง้าว,Ban Ngao,31010812,31010812,15.03111956854377,103.18921163678169
31010813,บ้านมะค่าใต้,Ban Makha Tai,31010813,31010813,15.001668148397481,103.14439728856087
31010814,บ้านตะโก,Ban Tako,31010814,31010814,14.994762273491377,103.14250633120537
31010815,บ้านโคกเจริญ,Ban Khok Charoen,31010815,31010815,14.98441535038358,103.14683809876442
31010816,บ้านผักบุ้ง,Ban Phak Bung,31010816,31010816,15.016059528694479,103.1396484375
31010817,บ้านยางทักษิณ,Ban Yang Thaksin,31010817,31010817,15.025674399392352,103.15318018198013
31010818,บ้านโคกขาม,Ban Khok Kham,31010818,31010818,15.02017209878742,103.1534081697464
31010819,บ้านลำดวน,Ban Lamduan,31010819,31010819,15.01577715089764,103.13612803816795
